2022-07-17 01:08:03,047 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-17 01:15:03,642 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:03,643 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=destbucket-69960} | ret=SUCCESS |  
2022-07-17 01:15:03,644 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:03,646 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9744066326} | ret=SUCCESS |  
2022-07-17 01:15:03,650 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9744066326, key=ozone-test-9693849732/copyobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:15:03,657 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9744066326, key=ozone-test-9693849732/copyobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:15:03,660 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=destbucket-69960} | ret=SUCCESS |  
2022-07-17 01:15:03,685 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=destbucket-69960, key=ozone-test-9693849732/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-17 01:15:03,765 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=destbucket-69960, key=ozone-test-9693849732/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-17 01:15:03,777 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=destbucket-69960, key=ozone-test-9693849732/copyobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:15:04,382 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:04,383 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=destbucket-69960} | ret=SUCCESS |  
2022-07-17 01:15:04,384 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=destbucket-69960, startKey=, maxKeys=1000, keyPrefix=ozone-test-9693849732/copyobject/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:04,387 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=destbucket-69960, startKey=ozone-test-9693849732/copyobject/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-9693849732/copyobject/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:04,979 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:04,980 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=destbucket-69960} | ret=SUCCESS |  
2022-07-17 01:15:04,982 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:04,983 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9744066326} | ret=SUCCESS |  
2022-07-17 01:15:04,986 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9744066326, key=ozone-test-9693849732/copyobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:15:04,990 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9744066326, key=ozone-test-9693849732/copyobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:15:04,993 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=destbucket-69960} | ret=SUCCESS |  
2022-07-17 01:15:05,003 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=destbucket-69960, key=ozone-test-9693849732/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-17 01:15:05,077 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=destbucket-69960, key=ozone-test-9693849732/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-17 01:15:05,088 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=destbucket-69960, key=ozone-test-9693849732/copyobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:15:05,699 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:05,701 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=destbucket-69960} | ret=SUCCESS |  
2022-07-17 01:15:05,702 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=destbucket-69960, startKey=, maxKeys=1000, keyPrefix=ozone-test-9693849732/copyobject/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:05,704 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=destbucket-69960, startKey=ozone-test-9693849732/copyobject/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-9693849732/copyobject/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:06,326 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:06,327 | ERROR | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=dfdfdfdfdfnonexistent} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.BucketManagerImpl.getBucketInfo(BucketManagerImpl.java:131)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketInfo(OzoneManager.java:2780) 
2022-07-17 01:15:06,924 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:06,926 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=destbucket-69960} | ret=SUCCESS |  
2022-07-17 01:15:06,928 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:06,929 | ERROR | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=dfdfdfdfdfnonexistent} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.BucketManagerImpl.getBucketInfo(BucketManagerImpl.java:131)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketInfo(OzoneManager.java:2780) 
2022-07-17 01:15:07,538 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:07,540 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=destbucket-69960} | ret=SUCCESS |  
2022-07-17 01:15:08,141 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:08,143 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=destbucket-69960} | ret=SUCCESS |  
2022-07-17 01:15:08,145 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:08,145 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9744066326} | ret=SUCCESS |  
2022-07-17 01:15:08,147 | ERROR | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9744066326, key=nonnonexistentkey, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:nonnonexistentkey not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lookupKey(KeyManagerImpl.java:399)
	at org.apache.hadoop.ozone.om.OzoneManager.lookupKey(OzoneManager.java:2819) 
2022-07-17 01:15:11,346 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:11,356 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658020511351, bucketEncryptionKey=null, modificationTime=1658020511351, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-17 01:15:11,973 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:11,976 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:11,978 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:11,989 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapi/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-17 01:15:12,062 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapi/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-17 01:15:12,677 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:12,681 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:12,682 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=, maxKeys=1000, keyPrefix=ozone-test-8255763519/deletetestapi/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:12,683 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=ozone-test-8255763519/deletetestapi/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-8255763519/deletetestapi/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:13,304 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:13,306 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:13,309 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapi/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:15:13,316 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapi/key=value/f1, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-17 01:15:13,898 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:13,900 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:13,901 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=, maxKeys=1000, keyPrefix=ozone-test-8255763519/deletetestapi/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:14,475 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:14,477 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:14,479 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-17 01:15:15,050 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:15,051 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:15,053 | ERROR | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=thereisnosuchfile, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:thereisnosuchfile not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lookupKey(KeyManagerImpl.java:399)
	at org.apache.hadoop.ozone.om.OzoneManager.lookupKey(OzoneManager.java:2819) 
2022-07-17 01:15:15,619 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:15,621 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:15,622 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-17 01:15:16,210 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:16,211 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:16,220 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:16,232 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapidir/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-17 01:15:16,291 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapidir/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-17 01:15:16,850 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:16,851 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:16,853 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=, maxKeys=1000, keyPrefix=ozone-test-8255763519/deletetestapidir/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:16,854 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=ozone-test-8255763519/deletetestapidir/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-8255763519/deletetestapidir/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:17,428 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:17,432 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:17,433 | ERROR | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapidir/key=value/, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:ozone-test-8255763519/deletetestapidir/key=value/ not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lookupKey(KeyManagerImpl.java:399)
	at org.apache.hadoop.ozone.om.OzoneManager.lookupKey(OzoneManager.java:2819) 
2022-07-17 01:15:17,990 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:17,991 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:17,994 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=, maxKeys=1000, keyPrefix=ozone-test-8255763519/deletetestapidir/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:17,995 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=ozone-test-8255763519/deletetestapidir/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-8255763519/deletetestapidir/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:18,568 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:18,570 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:18,573 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapidir/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:15:18,579 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapidir/key=value/f1, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-17 01:15:19,169 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:19,170 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:19,172 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:19,182 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapiprefix/key=value/filefile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-17 01:15:19,234 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapiprefix/key=value/filefile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-17 01:15:19,797 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:19,801 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:19,802 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=, maxKeys=1000, keyPrefix=ozone-test-8255763519/deletetestapiprefix/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:19,804 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=ozone-test-8255763519/deletetestapiprefix/key=value/filefile, maxKeys=1000, keyPrefix=ozone-test-8255763519/deletetestapiprefix/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:20,374 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:20,376 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:20,377 | ERROR | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapiprefix/key=value/file, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:ozone-test-8255763519/deletetestapiprefix/key=value/file not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lookupKey(KeyManagerImpl.java:399)
	at org.apache.hadoop.ozone.om.OzoneManager.lookupKey(OzoneManager.java:2819) 
2022-07-17 01:15:20,932 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:20,933 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:20,935 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=, maxKeys=1000, keyPrefix=ozone-test-8255763519/deletetestapiprefix/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:20,936 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1355611266, startKey=ozone-test-8255763519/deletetestapiprefix/key=value/filefile, maxKeys=1000, keyPrefix=ozone-test-8255763519/deletetestapiprefix/key=value/} | ret=SUCCESS |  
2022-07-17 01:15:21,507 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:21,508 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266} | ret=SUCCESS |  
2022-07-17 01:15:21,511 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapiprefix/key=value/filefile, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:15:21,518 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1355611266, key=ozone-test-8255763519/deletetestapiprefix/key=value/filefile, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-17 01:15:22,084 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:22,088 | ERROR | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1355611266-nosuchbucket} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.BucketManagerImpl.getBucketInfo(BucketManagerImpl.java:131)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketInfo(OzoneManager.java:2780) 
2022-07-17 01:15:25,181 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:25,187 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3582150142, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658020525183, bucketEncryptionKey=null, modificationTime=1658020525183, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-17 01:15:25,777 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:15:25,778 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-3582150142} | ret=SUCCESS |  
2022-07-17 01:15:25,781 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-3582150142} | ret=SUCCESS |  
2022-07-17 01:15:25,788 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3582150142, key=ozone-test-2872703467/multidelete/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
