2022-07-23 15:46:03,883 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadAbortRequest.validateAndUpdateCache(S3MultipartUploadAbortRequest.java:161)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:300) 
2022-07-23 16:30:07,655 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:07,659 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-1208357229/multipartKey, dataSize=17, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: No such Multipart upload is with specified uploadId random
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareMultipartFileInfo(OMKeyRequest.java:758)
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareFileInfo(OMKeyRequest.java:645) 
2022-07-23 16:30:08,302 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:08,303 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8645689211} | ret=SUCCESS |  
2022-07-23 16:30:08,311 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6935194922/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-23 16:30:09,029 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:09,032 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6935194922/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 16:30:09,039 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6935194922/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108697603868590299} | ret=SUCCESS |  
2022-07-23 16:30:09,138 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6935194922/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8645689211/ozone-test-6935194922/multipartKey5-0cd9d07a-e20c-44ce-8d5b-71c8ace32103-108697603821338842-1} | ret=SUCCESS |  
2022-07-23 16:30:09,882 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:09,886 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6935194922/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 16:30:09,892 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6935194922/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108697603924558044} | ret=SUCCESS |  
2022-07-23 16:30:09,920 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6935194922/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8645689211/ozone-test-6935194922/multipartKey5-0cd9d07a-e20c-44ce-8d5b-71c8ace32103-108697603821338842-2} | ret=SUCCESS |  
2022-07-23 16:30:10,579 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:10,580 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8645689211} | ret=SUCCESS |  
2022-07-23 16:30:10,582 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6935194922/multipartKey5, uploadID=0cd9d07a-e20c-44ce-8d5b-71c8ace32103-108697603821338842, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-07-23 16:30:11,288 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:11,290 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8645689211} | ret=SUCCESS |  
2022-07-23 16:30:11,291 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6935194922/multipartKey5, uploadID=0cd9d07a-e20c-44ce-8d5b-71c8ace32103-108697603821338842, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-07-23 16:30:11,974 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:11,975 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8645689211} | ret=SUCCESS |  
2022-07-23 16:30:11,976 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6935194922/multipartKey5, uploadID=0cd9d07a-e20c-44ce-8d5b-71c8ace32103-108697603821338842, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-07-23 16:30:12,627 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:12,630 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6935194922/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 16:30:13,376 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:13,377 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8645689211} | ret=SUCCESS |  
2022-07-23 16:30:13,380 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-23 16:30:13,433 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:13,436 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 16:30:13,452 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108697604157276382} | ret=SUCCESS |  
2022-07-23 16:30:13,486 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:13,491 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 16:30:13,498 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=108697604160749791} | ret=SUCCESS |  
2022-07-23 16:30:13,646 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:13,663 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 16:30:13,678 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108697604171956448} | ret=SUCCESS |  
2022-07-23 16:30:14,137 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8645689211/mpyawscli-d7e4bfff-59bb-496d-b8d6-5b3101718842-108697604153606365-2} | ret=SUCCESS |  
2022-07-23 16:30:14,141 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/s3v/bucket-ozone-test-8645689211/mpyawscli-d7e4bfff-59bb-496d-b8d6-5b3101718842-108697604153606365-3} | ret=SUCCESS |  
2022-07-23 16:30:14,147 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8645689211/mpyawscli-d7e4bfff-59bb-496d-b8d6-5b3101718842-108697604153606365-1} | ret=SUCCESS |  
2022-07-23 16:30:14,161 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:14,165 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8645689211/mpyawscli-d7e4bfff-59bb-496d-b8d6-5b3101718842-108697604153606365-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8645689211/mpyawscli-d7e4bfff-59bb-496d-b8d6-5b3101718842-108697604153606365-2" , partNumber: 3 partName: "/s3v/bucket-ozone-test-8645689211/mpyawscli-d7e4bfff-59bb-496d-b8d6-5b3101718842-108697604153606365-3" ]} | ret=SUCCESS |  
2022-07-23 16:30:14,768 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:14,770 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:14,787 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:14,800 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:14,804 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:14,804 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:14,817 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:14,821 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:14,823 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:14,842 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:14,848 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:15,729 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:15,734 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=mpyawscli, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 16:30:16,529 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:16,530 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8645689211} | ret=SUCCESS |  
2022-07-23 16:30:16,543 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8645689211} | ret=SUCCESS |  
2022-07-23 16:30:16,549 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6837853211/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-23 16:30:16,670 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6837853211/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-23 16:30:17,289 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:17,290 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8645689211} | ret=SUCCESS |  
2022-07-23 16:30:17,293 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6837853211/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-23 16:30:17,937 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:17,941 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6837853211/copytest/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 16:30:17,947 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6837853211/copytest/source, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:17,953 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6837853211/copytest/source, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:17,986 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6837853211/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108697604452450531} | ret=SUCCESS |  
2022-07-23 16:30:18,202 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6837853211/copytest/destination, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8645689211/ozone-test-6837853211/copytest/destination-22a88660-0b85-4c09-98ae-48923a9c9393-108697604410048738-1} | ret=SUCCESS |  
2022-07-23 16:30:18,855 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:18,859 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6837853211/copytest/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8645689211/ozone-test-6837853211/copytest/destination-22a88660-0b85-4c09-98ae-48923a9c9393-108697604410048738-1" ]} | ret=SUCCESS |  
2022-07-23 16:30:19,462 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:19,467 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6837853211/copytest/destination, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:19,472 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-6837853211/copytest/destination, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:20,324 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:20,325 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8645689211} | ret=SUCCESS |  
2022-07-23 16:30:20,327 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8645689211} | ret=SUCCESS |  
2022-07-23 16:30:20,332 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-23 16:30:20,706 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-23 16:30:21,320 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:21,321 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8645689211} | ret=SUCCESS |  
2022-07-23 16:30:21,324 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-23 16:30:21,971 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:21,975 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 16:30:21,979 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/source, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:21,984 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/source, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:22,004 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108697604716822758} | ret=SUCCESS |  
2022-07-23 16:30:22,439 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/destination, dataSize=10485758, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8645689211/ozone-test-7079260364/copyrange/destination-07c0ff71-1517-45e5-870e-bcb22f3dfb3e-108697604674158821-1} | ret=SUCCESS |  
2022-07-23 16:30:23,084 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-23 16:30:23,088 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-23 16:30:23,094 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/source, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:23,099 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/source, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-23 16:30:23,119 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108697604789764327} | ret=SUCCESS |  
2022-07-23 16:30:23,164 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8645689211, key=ozone-test-7079260364/copyrange/destination, dataSize=2, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8645689211/ozone-test-7079260364/copyrange/destination-07c0ff71-1517-45e5-870e-bcb22f3dfb3e-108697604674158821-2} | ret=SUCCESS |  
2022-07-23 16:30:23,807 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
