2022-03-21 23:16:53,633 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=vol1, creationTime=1647904613536, modificationTime=1647904613536, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-03-21 23:39:57,525 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:39:58,359 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:39:58,366 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167508324562} | ret=SUCCESS |  
2022-03-21 23:39:58,405 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167508324562} | ret=SUCCESS |  
2022-03-21 23:39:58,526 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167508324562} | ret=SUCCESS |  
2022-03-21 23:39:58,582 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167508324562} | ret=SUCCESS |  
2022-03-21 23:39:58,623 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167508324562} | ret=SUCCESS |  
2022-03-21 23:39:58,670 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4638003291/ozone-test-1210745708/multipartKey-9fd6ca4f-0667-4df2-9017-88a058f2a6ff-107997167453667537-1} | ret=SUCCESS |  
2022-03-21 23:39:59,457 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:39:59,463 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167580283091} | ret=SUCCESS |  
2022-03-21 23:39:59,505 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167580283091} | ret=SUCCESS |  
2022-03-21 23:39:59,537 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167580283091} | ret=SUCCESS |  
2022-03-21 23:39:59,576 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167580283091} | ret=SUCCESS |  
2022-03-21 23:39:59,632 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167580283091} | ret=SUCCESS |  
2022-03-21 23:39:59,688 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-1210745708/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4638003291/ozone-test-1210745708/multipartKey-9fd6ca4f-0667-4df2-9017-88a058f2a6ff-107997167453667537-1} | ret=SUCCESS |  
2022-03-21 23:40:00,389 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4125537725/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:40:01,260 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4125537725/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:01,268 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4125537725/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167698444501} | ret=SUCCESS |  
2022-03-21 23:40:01,328 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4125537725/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167698444501} | ret=SUCCESS |  
2022-03-21 23:40:01,391 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4125537725/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167698444501} | ret=SUCCESS |  
2022-03-21 23:40:01,436 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4125537725/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167698444501} | ret=SUCCESS |  
2022-03-21 23:40:01,483 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4125537725/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997167698444501} | ret=SUCCESS |  
2022-03-21 23:40:01,531 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4125537725/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4638003291/ozone-test-4125537725/multipartKey1-5fa02f11-8dd8-42d5-9aaa-e53aec5a3da6-107997167641362644-1} | ret=SUCCESS |  
2022-03-21 23:40:02,273 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4125537725/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:02,278 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4125537725/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107997167764832470} | ret=SUCCESS |  
2022-03-21 23:40:02,311 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4125537725/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-4638003291/ozone-test-4125537725/multipartKey1-5fa02f11-8dd8-42d5-9aaa-e53aec5a3da6-107997167641362644-2} | ret=SUCCESS |  
2022-03-21 23:40:03,053 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4125537725/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4638003291/ozone-test-4125537725/multipartKey1-5fa02f11-8dd8-42d5-9aaa-e53aec5a3da6-107997167641362644-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4638003291/ozone-test-4125537725/multipartKey1-5fa02f11-8dd8-42d5-9aaa-e53aec5a3da6-107997167641362644-2" ]} | ret=SUCCESS |  
2022-03-21 23:40:04,679 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-8237370932/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:40:05,450 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-8237370932/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:05,456 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-8237370932/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107997167972974808} | ret=SUCCESS |  
2022-03-21 23:40:05,490 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-8237370932/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4638003291/ozone-test-8237370932/multipartKey2-2f80be96-fb3c-40c3-b71c-d575a4bcd2db-107997167922512087-1} | ret=SUCCESS |  
2022-03-21 23:40:06,242 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-8237370932/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:06,251 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-8237370932/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107997168024944857} | ret=SUCCESS |  
2022-03-21 23:40:06,276 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-8237370932/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-4638003291/ozone-test-8237370932/multipartKey2-2f80be96-fb3c-40c3-b71c-d575a4bcd2db-107997167922512087-2} | ret=SUCCESS |  
2022-03-21 23:40:07,066 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-8237370932/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4638003291/ozone-test-8237370932/multipartKey2-2f80be96-fb3c-40c3-b71c-d575a4bcd2db-107997167922512087-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4638003291/ozone-test-8237370932/multipartKey2-2f80be96-fb3c-40c3-b71c-d575a4bcd2db-107997167922512087-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4638003291 key: ozone-test-8237370932/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:514)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:194) 
2022-03-21 23:40:07,807 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:40:08,586 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4638003291 key: ozone-test-4292483577/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:183)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-21 23:40:09,235 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4638003291 key: ozone-test-4292483577/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:183)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-21 23:40:10,010 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:10,015 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997168271884507} | ret=SUCCESS |  
2022-03-21 23:40:10,085 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997168271884507} | ret=SUCCESS |  
2022-03-21 23:40:10,123 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997168271884507} | ret=SUCCESS |  
2022-03-21 23:40:10,182 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997168271884507} | ret=SUCCESS |  
2022-03-21 23:40:10,221 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997168271884507} | ret=SUCCESS |  
2022-03-21 23:40:10,258 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4638003291/ozone-test-4292483577/multipartKey3-2bc1a268-a55d-42ee-b13f-1d3b17e09362-107997168127377626-1} | ret=SUCCESS |  
2022-03-21 23:40:11,056 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:11,062 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997168340435164} | ret=SUCCESS |  
2022-03-21 23:40:11,120 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997168340435164} | ret=SUCCESS |  
2022-03-21 23:40:11,165 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997168340435164} | ret=SUCCESS |  
2022-03-21 23:40:11,211 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997168340435164} | ret=SUCCESS |  
2022-03-21 23:40:13,757 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997168340435164} | ret=SUCCESS |  
2022-03-21 23:40:13,785 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-4638003291/ozone-test-4292483577/multipartKey3-2bc1a268-a55d-42ee-b13f-1d3b17e09362-107997168127377626-2} | ret=SUCCESS |  
2022-03-21 23:40:14,528 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:14,534 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107997168567976157} | ret=SUCCESS |  
2022-03-21 23:40:14,580 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=3, partName=/s3v/bucket-ozone-test-4638003291/ozone-test-4292483577/multipartKey3-2bc1a268-a55d-42ee-b13f-1d3b17e09362-107997168127377626-3} | ret=SUCCESS |  
2022-03-21 23:40:15,355 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4638003291 key: ozone-test-4292483577/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /s3v/bucket-ozone-test-4638003291/ozone-test-4292483577/multipartKey3-2bc1a268-a55d-42ee-b13f-1d3b17e09362-107997168127377626-1
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:496)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:194) 
2022-03-21 23:40:16,044 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4638003291/ozone-test-4292483577/multipartKey3-2bc1a268-a55d-42ee-b13f-1d3b17e09362-107997168127377626-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4638003291 key: ozone-test-4292483577/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /s3v/bucket-ozone-test-4638003291/ozone-test-4292483577/multipartKey3-2bc1a268-a55d-42ee-b13f-1d3b17e09362-107997168127377626-2
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:496)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:194) 
2022-03-21 23:40:16,723 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 4 partName: "/s3v/bucket-ozone-test-4638003291/ozone-test-4292483577/multipartKey3-2bc1a268-a55d-42ee-b13f-1d3b17e09362-107997168127377626-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4638003291 key: ozone-test-4292483577/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getPartsListSize(S3MultipartUploadCompleteRequest.java:462)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:190) 
2022-03-21 23:40:17,394 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-4292483577/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4638003291/ozone-test-4292483577/multipartKey3-2bc1a268-a55d-42ee-b13f-1d3b17e09362-107997168127377626-1" , partNumber: 3 partName: "/s3v/bucket-ozone-test-4638003291/ozone-test-4292483577/multipartKey3-2bc1a268-a55d-42ee-b13f-1d3b17e09362-107997168127377626-3" ]} | ret=SUCCESS |  
2022-03-21 23:40:18,980 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-8544168967/multipartKey4, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:19,698 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-8544168967/multipartKey4, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:20,390 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-2940373277/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: Abort Multipart Upload Failed: volume: s3vbucket: bucket-ozone-test-4638003291key: ozone-test-2940373277/multipartKey5
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadAbortRequest.validateAndUpdateCache(S3MultipartUploadAbortRequest.java:156)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
