2022-11-18 11:15:59,023 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-18 11:19:37,977 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:19:38,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:19:38,495 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:19:38,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:19:39,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:19:45,216 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/55333-source/bucket1/key2', blockIDs=[conID: 1 locID: 109611004723200004 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 11:20:07,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:20:08,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:20:08,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:20:08,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:20:09,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:20:37,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:20:38,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:20:38,465 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:20:38,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:20:39,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:20:50,962 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 11:21:07,946 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:21:08,252 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:21:08,476 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:21:08,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:21:09,737 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:21:37,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:21:38,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:21:38,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:21:38,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:21:39,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:21:44,796 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-18 11:22:07,928 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:22:08,268 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:22:08,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:22:08,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:22:09,703 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:22:30,044 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 11:22:32,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:22:32,013 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-11-18 11:22:36,296 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-11-18 11:22:37,932 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:22:38,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:22:38,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:22:39,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:22:42,459 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 11:23:01,977 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:23:02,875 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 11:23:07,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:23:08,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:23:08,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:23:09,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:23:31,977 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:23:37,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:23:38,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:23:38,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:23:39,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:23:45,157 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/81936-without-scheme/bb1/key1-copy', blockIDs=[conID: 2 locID: 109611004723200008 bcsId: 0]], BlockGroup[groupID='/81936-without-scheme/bb1/key1_RATIS', blockIDs=[conID: 1 locID: 109611004723200007 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 11:24:01,966 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:24:07,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:24:08,281 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:24:08,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:24:09,732 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:24:31,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:24:37,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:24:38,254 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:24:38,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:24:39,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:24:45,140 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/81936-without-scheme/bb1/key2', blockIDs=[conID: 2 locID: 109611004723200006 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 11:25:01,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:25:07,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:25:08,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:25:08,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:25:09,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:25:31,960 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:25:37,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:25:38,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:25:38,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:25:39,700 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:25:59,588 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 11:26:01,964 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:26:07,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:26:08,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:26:08,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:26:09,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:26:12,169 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 11:26:31,816 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 11:26:31,978 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:26:34,343 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-11-18 11:26:34,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:26:37,952 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:26:38,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:26:38,426 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:26:38,915 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-11-18 11:26:44,825 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-18 11:26:45,152 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/21858-with-host/bb1/key1-copy', blockIDs=[conID: 3 locID: 109611004723200011 bcsId: 0]], BlockGroup[groupID='/21858-with-host/bb1/key1_RATIS', blockIDs=[conID: 1 locID: 109611004723200010 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 11:27:01,953 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:27:04,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:27:07,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:27:08,284 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:27:08,438 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:27:31,976 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:27:34,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:27:37,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:27:38,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:27:38,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:27:45,145 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.11 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/21858-with-host/bb1/key2', blockIDs=[conID: 2 locID: 109611004723200009 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 11:28:01,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
2022-11-18 11:28:04,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=00ccf325-2cd8-4b76-a014-5e2956bd7cfe, command=[]} | ret=SUCCESS |  
2022-11-18 11:28:07,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=95a32c70-75bd-4d3f-8d6f-b7017b75a242, command=[]} | ret=SUCCESS |  
2022-11-18 11:28:08,254 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=20db757f-5407-4e26-93d0-8b0e1d866736, command=[]} | ret=SUCCESS |  
2022-11-18 11:28:08,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=87d7d369-19ba-4070-86c8-327847d7623f, command=[]} | ret=SUCCESS |  
2022-11-18 11:28:32,078 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7c1a86c7-6b67-4e8c-bc0a-fc656118947f, command=[]} | ret=SUCCESS |  
