2022-05-19 20:15:07,049 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-19 22:05:30,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:05:43,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:05:46,205 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-05-19 22:05:47,528 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:05:51,942 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-1680201481/copyrange/source', blockIDs=[conID: 1 locID: 109611004723200122 bcsId: 0]]} | ret=SUCCESS |  
2022-05-19 22:05:53,088 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:06:00,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:06:13,952 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:06:23,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:06:30,161 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:06:43,938 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:06:51,499 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:06:53,067 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:07:00,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:07:13,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:07:23,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:07:30,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:07:43,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:07:51,949 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-1835767828/copyobject/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200124 bcsId: 0]]} | ret=SUCCESS |  
2022-05-19 22:07:53,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:07:55,132 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:08:00,140 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:08:13,939 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:08:23,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:08:30,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:08:43,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:08:51,954 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-1835767828/copyobject/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200125 bcsId: 0]]} | ret=SUCCESS |  
2022-05-19 22:08:53,104 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:09:00,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:09:05,850 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:09:13,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:09:23,075 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:09:30,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:09:43,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:09:53,083 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:10:00,139 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:10:06,414 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:10:13,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:10:23,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:10:30,143 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:10:43,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:10:46,223 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-05-19 22:10:51,948 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-1835767828/copyobject/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200126 bcsId: 0]]} | ret=SUCCESS |  
2022-05-19 22:10:53,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:11:00,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:11:06,727 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:11:13,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:11:23,066 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:11:30,144 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:11:43,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:11:51,954 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-1835767828/copyobject/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200127 bcsId: 0]]} | ret=SUCCESS |  
2022-05-19 22:11:53,076 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:12:00,151 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:12:10,343 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:12:13,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:12:23,091 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:12:30,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:12:43,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:12:53,075 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:13:00,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:13:13,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:13:17,996 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:13:23,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:13:30,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:13:43,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:13:51,954 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-2044675808/deletetestapi/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200129 bcsId: 0]]} | ret=SUCCESS |  
2022-05-19 22:13:53,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:14:00,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:14:08,017 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:14:13,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:14:23,072 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:14:30,146 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:14:43,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:14:51,950 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-2044675808/deletetestapi/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200130 bcsId: 0]]} | ret=SUCCESS |  
2022-05-19 22:14:53,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:15:00,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:15:08,998 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:15:13,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:15:23,107 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:15:30,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:15:43,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:15:46,243 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-05-19 22:15:51,949 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-2044675808/deletetestapi/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200131 bcsId: 0]]} | ret=SUCCESS |  
2022-05-19 22:15:53,083 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:16:00,164 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:16:11,008 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:16:13,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:16:23,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:16:30,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:16:43,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:16:51,952 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-2044675808/deletetestapi/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200132 bcsId: 0]]} | ret=SUCCESS |  
2022-05-19 22:16:53,088 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:17:00,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:17:13,932 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:17:14,589 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:17:23,080 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:17:30,152 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:17:43,932 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:17:53,073 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:18:00,149 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:18:13,948 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:18:18,302 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-19 22:18:23,083 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:18:30,152 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
2022-05-19 22:18:43,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a7a3c96f-8f90-4964-b827-e77703a05b25, command=[]} | ret=SUCCESS |  
2022-05-19 22:18:51,949 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-2044675808/deletetestapidir/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200134 bcsId: 0]]} | ret=SUCCESS |  
2022-05-19 22:18:53,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f10074-926a-4fdb-bf85-17ea1a228341, command=[]} | ret=SUCCESS |  
2022-05-19 22:19:00,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=517105e2-db18-4036-83d6-b1d1e3cbc451, command=[]} | ret=SUCCESS |  
