2022-05-10 16:19:36,354 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-10 17:24:19,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:24:22,506 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/multipart/adjusted_length_ozone-test-3725229703-39ea421f-0287-4858-a880-f5e61995e008-108278783884001349-1', blockIDs=[conID: 1 locID: 109611004723200065 bcsId: 0]]} | ret=SUCCESS |  
2022-05-10 17:24:40,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:24:45,486 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:24:46,035 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:24:49,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:25:10,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:25:16,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:25:17,059 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-05-10 17:25:19,875 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:25:22,512 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/multipart/adjusted_length_ozone-test-3725229703-39ea421f-0287-4858-a880-f5e61995e008-108278783884001349-1', blockIDs=[conID: 1 locID: 109611004723200066 bcsId: 0]]} | ret=SUCCESS |  
2022-05-10 17:25:40,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:25:46,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:25:46,754 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:25:49,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:26:10,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:26:16,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:26:19,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:26:22,517 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/multipart/adjusted_length_ozone-test-3725229703-39ea421f-0287-4858-a880-f5e61995e008-108278783884001349-1', blockIDs=[conID: 1 locID: 109611004723200067 bcsId: 0]]} | ret=SUCCESS |  
2022-05-10 17:26:40,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:26:46,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:26:47,660 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:26:49,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:27:10,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:27:16,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:27:19,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:27:40,268 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:27:46,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:27:48,249 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:27:49,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:28:10,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:28:16,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:28:19,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:28:22,513 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-6463236491/multipartKey-c7a0d212-5e4a-47c4-9e91-61d58eceaca5-108278803595526220-1', blockIDs=[conID: 1 locID: 109611004723200069 bcsId: 0]]} | ret=SUCCESS |  
2022-05-10 17:28:40,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:28:44,293 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:28:46,029 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:28:49,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:29:10,302 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:29:16,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:29:19,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:29:22,510 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-6463236491/multipartKey-c7a0d212-5e4a-47c4-9e91-61d58eceaca5-108278803595526220-1', blockIDs=[conID: 1 locID: 109611004723200070 bcsId: 0]]} | ret=SUCCESS |  
2022-05-10 17:29:40,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:29:44,930 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:29:46,047 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:29:49,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:30:10,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:30:16,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:30:17,074 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-05-10 17:30:19,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:30:22,508 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-6463236491/multipartKey-c7a0d212-5e4a-47c4-9e91-61d58eceaca5-108278803595526220-1', blockIDs=[conID: 1 locID: 109611004723200071 bcsId: 0]]} | ret=SUCCESS |  
2022-05-10 17:30:40,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:30:45,685 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:30:46,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:30:49,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:31:10,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:31:16,046 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:31:19,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:31:22,511 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-6463236491/multipartKey-c7a0d212-5e4a-47c4-9e91-61d58eceaca5-108278803595526220-1', blockIDs=[conID: 1 locID: 109611004723200072 bcsId: 0]]} | ret=SUCCESS |  
2022-05-10 17:31:40,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:31:46,035 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:31:48,211 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:31:49,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:32:10,259 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:32:16,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:32:19,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:32:40,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:32:46,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:32:49,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:32:55,661 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:33:10,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:33:16,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:33:19,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:33:22,520 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-2808445524/multipartKey1-8d7d0ca3-1f20-4b4b-b4ef-14a2bbe76d81-108278823208026194-1', blockIDs=[conID: 1 locID: 109611004723200074 bcsId: 0]]} | ret=SUCCESS |  
2022-05-10 17:33:40,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:33:44,222 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:33:46,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:33:49,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:34:10,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:34:16,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:34:19,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:34:22,514 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-2808445524/multipartKey1-8d7d0ca3-1f20-4b4b-b4ef-14a2bbe76d81-108278823208026194-1', blockIDs=[conID: 1 locID: 109611004723200075 bcsId: 0]]} | ret=SUCCESS |  
2022-05-10 17:34:40,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:34:44,546 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:34:46,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:34:49,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:35:10,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:35:16,029 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:35:17,087 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-05-10 17:35:19,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:35:22,512 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-2808445524/multipartKey1-8d7d0ca3-1f20-4b4b-b4ef-14a2bbe76d81-108278823208026194-1', blockIDs=[conID: 1 locID: 109611004723200076 bcsId: 0]]} | ret=SUCCESS |  
2022-05-10 17:35:40,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:35:45,257 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:35:46,035 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:35:49,886 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:36:10,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:36:16,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:36:19,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:36:22,508 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-2808445524/multipartKey1-8d7d0ca3-1f20-4b4b-b4ef-14a2bbe76d81-108278823208026194-1', blockIDs=[conID: 1 locID: 109611004723200077 bcsId: 0]]} | ret=SUCCESS |  
2022-05-10 17:36:40,283 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:36:46,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
2022-05-10 17:36:49,017 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-10 17:36:49,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ff45cef9-57be-4c30-b1c8-909a328eed90, command=[]} | ret=SUCCESS |  
2022-05-10 17:37:10,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=0d97345e-83d7-49bc-8fd6-12f4cf925280, command=[]} | ret=SUCCESS |  
2022-05-10 17:37:16,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0e62e845-bc79-4380-af46-bd097adb1430, command=[]} | ret=SUCCESS |  
