2022-08-09 00:03:48,221 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:19:31,002 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=79268-without-host} | ret=SUCCESS |  
2022-08-09 00:19:31,025 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_BUCKET {volume=79268-without-host, bucket=bb1} | ret=SUCCESS |  
2022-08-09 00:19:34,258 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:19:34,711 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_VOLUME {volume=79268-without-host} | ret=SUCCESS |  
2022-08-09 00:19:37,752 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:19:38,240 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=79268-without-host, creationTime=1660004378238, modificationTime=1660004378238, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854704384, updateID=279} | ret=SUCCESS |  
2022-08-09 00:19:41,453 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:19:41,864 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=79268-without-host} | ret=SUCCESS |  
2022-08-09 00:19:45,251 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:19:45,620 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=79268-without-host} | ret=SUCCESS |  
2022-08-09 00:19:48,871 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:19:49,245 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=79268-without-host} | ret=SUCCESS |  
2022-08-09 00:19:49,301 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {volume=79268-without-host, bucket=bb1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660004389298, bucketEncryptionKey=null, modificationTime=1660004389298, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 00:19:52,649 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:19:53,092 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=79268-without-host} | ret=SUCCESS |  
2022-08-09 00:19:53,110 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=79268-without-host, bucket=bb1} | ret=SUCCESS |  
2022-08-09 00:19:56,443 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:19:56,864 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=79268-without-host} | ret=SUCCESS |  
2022-08-09 00:19:56,878 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=79268-without-host, bucket=bb1} | ret=SUCCESS |  
2022-08-09 00:20:00,301 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:20:00,672 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=79268-without-host} | ret=SUCCESS |  
2022-08-09 00:20:00,690 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_BUCKET {volume=79268-without-host, bucket=bb1} | ret=SUCCESS |  
2022-08-09 00:20:03,757 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:20:04,207 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_VOLUME {volume=79268-without-host} | ret=SUCCESS |  
2022-08-09 00:20:07,346 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:20:07,771 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-08-09 00:20:07,785 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-08-09 00:20:07,789 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-08-09 00:20:07,796 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-08-09 00:20:07,798 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-08-09 00:20:07,864 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-08-09 00:20:07,885 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=rcjHzAKAn0/0, dataSize=10240, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-08-09 00:20:09,400 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=rcjHzAKAn0/0, dataSize=10240, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-08-09 00:20:13,226 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:20:13,673 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-08-09 00:20:13,694 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-08-09 00:20:13,727 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_KEY {volume=vol1, bucket=bucket1, key=rcjHzAKAn0/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-09 00:20:13,776 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-08-09 00:20:13,778 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-08-09 00:20:13,791 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_KEY {volume=vol1, bucket=bucket1, key=rcjHzAKAn0/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-09 00:20:15,114 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2022-08-09 00:20:15,116 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2022-08-09 00:20:15,122 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_KEY {volume=vol1, bucket=bucket1, key=rcjHzAKAn0/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-09 00:20:36,698 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:20:37,159 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol-gouym, creationTime=1660004437156, modificationTime=1660004437156, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854701312, updateID=291} | ret=SUCCESS |  
2022-08-09 00:20:40,125 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:20:40,525 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=vol-gouym} | ret=SUCCESS |  
2022-08-09 00:20:41,091 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {volume=vol-gouym, bucket=encrypted-bucket, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660004440582, bucketEncryptionKey=key1, modificationTime=1660004440582, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 00:20:44,102 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:20:44,436 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=vol-gouym} | ret=SUCCESS |  
2022-08-09 00:20:44,449 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=vol-gouym, bucket=encrypted-bucket} | ret=SUCCESS |  
2022-08-09 00:20:47,661 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:20:48,074 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=vol-gouym} | ret=SUCCESS |  
2022-08-09 00:20:48,089 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=vol-gouym, bucket=encrypted-bucket} | ret=SUCCESS |  
2022-08-09 00:20:48,143 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=vol-gouym, bucket=encrypted-bucket} | ret=SUCCESS |  
2022-08-09 00:20:48,169 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol-gouym, bucket=encrypted-bucket, key=passwd, dataSize=946, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 00:20:50,508 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol-gouym, bucket=encrypted-bucket, key=passwd, dataSize=946, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-09 00:20:54,059 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:20:54,545 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=vol-gouym} | ret=SUCCESS |  
2022-08-09 00:20:54,563 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=vol-gouym, bucket=encrypted-bucket} | ret=SUCCESS |  
2022-08-09 00:20:54,610 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_KEY {volume=vol-gouym, bucket=encrypted-bucket, key=passwd, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-09 00:21:02,973 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:03,395 | ERROR | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_VOLUME {admin=testuser2, owner=testuser2, volume=fstest, creationTime=1660004463392, modificationTime=1660004463392, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854699264, updateID=299} | ret=FAILURE | PERMISSION_DENIED org.apache.hadoop.ozone.om.exceptions.OMException: User testuser2/scm@EXAMPLE.COM doesn't have CREATE permission to access volume Volume:fstest 
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2555)
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2530) 
2022-08-09 00:21:06,601 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:07,043 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_VOLUME {admin=testuser, owner=testuser2, volume=fstest482, creationTime=1660004467040, modificationTime=1660004467040, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854698752, updateID=301} | ret=SUCCESS |  
2022-08-09 00:21:10,142 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:10,552 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest482} | ret=SUCCESS |  
2022-08-09 00:21:10,713 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {volume=fstest482, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser2/scm@EXAMPLE.COM:a[ACCESS], group:testuser2:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660004470609, bucketEncryptionKey=null, modificationTime=1660004470609, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 00:21:13,753 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:14,211 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest482} | ret=SUCCESS |  
2022-08-09 00:21:14,227 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest482, bucket=bucket1} | ret=SUCCESS |  
2022-08-09 00:21:14,289 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest482, bucket=bucket1} | ret=SUCCESS |  
2022-08-09 00:21:14,330 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=fstest482, bucket=bucket1, key=key1, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 00:21:16,134 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {volume=fstest482, bucket=bucket1, key=key1, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-08-09 00:21:19,633 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:20,010 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest482} | ret=SUCCESS |  
2022-08-09 00:21:20,026 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest482, bucket=bucket1} | ret=SUCCESS |  
2022-08-09 00:21:20,094 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest482, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-09 00:21:20,370 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest482, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-09 00:21:20,386 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest482, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-09 00:21:23,632 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:24,026 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest482} | ret=SUCCESS |  
2022-08-09 00:21:24,039 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest482, bucket=bucket1} | ret=SUCCESS |  
2022-08-09 00:21:24,062 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_KEY {volume=fstest482, bucket=bucket1, key=key1, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-08-09 00:21:27,173 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:27,627 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest482} | ret=SUCCESS |  
2022-08-09 00:21:27,649 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_BUCKET {volume=fstest482, bucket=bucket1} | ret=SUCCESS |  
2022-08-09 00:21:30,848 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:31,329 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=fstest23, creationTime=1660004491327, modificationTime=1660004491327, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854695680, updateID=313} | ret=SUCCESS |  
2022-08-09 00:21:34,386 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:34,777 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=fstest223, creationTime=1660004494774, modificationTime=1660004494774, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854694656, updateID=317} | ret=SUCCESS |  
2022-08-09 00:21:37,948 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:38,394 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest23} | ret=SUCCESS |  
2022-08-09 00:21:38,448 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {volume=fstest23, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660004498446, bucketEncryptionKey=null, modificationTime=1660004498446, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 00:21:41,566 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:41,954 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest23} | ret=SUCCESS |  
2022-08-09 00:21:42,009 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {volume=fstest23, bucket=bucket2, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660004502007, bucketEncryptionKey=null, modificationTime=1660004502007, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 00:21:45,190 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:45,572 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest223} | ret=SUCCESS |  
2022-08-09 00:21:45,633 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {volume=fstest223, bucket=bucket3, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1660004505629, bucketEncryptionKey=null, modificationTime=1660004505629, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-08-09 00:21:48,573 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:48,875 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest23} | ret=SUCCESS |  
2022-08-09 00:21:48,893 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest23, bucket=bucket1} | ret=SUCCESS |  
2022-08-09 00:21:48,925 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest23, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-09 00:21:48,941 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest23, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-08-09 00:21:52,113 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:52,637 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=fstest323, creationTime=1660004512635, modificationTime=1660004512635, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854692608, updateID=325} | ret=SUCCESS |  
2022-08-09 00:21:55,892 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:56,278 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest323, bucket=null, key=null} | ret=SUCCESS |  
2022-08-09 00:21:59,404 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:21:59,904 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=fstest323, bucket=null, key=null, acl=[user:superuser1:rwxy[DEFAULT]]} | ret=SUCCESS |  
2022-08-09 00:22:03,007 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:22:03,447 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest323, bucket=null, key=null} | ret=SUCCESS |  
2022-08-09 00:22:06,713 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:22:07,097 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=REMOVE_ACL {resourceType=volume, storageType=ozone, volume=fstest323, bucket=null, key=null, acl=[user:superuser1:xy[ACCESS]]} | ret=SUCCESS |  
2022-08-09 00:22:10,245 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:22:10,682 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest323, bucket=null, key=null} | ret=SUCCESS |  
2022-08-09 00:22:13,897 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:22:14,312 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=SET_ACL {resourceType=volume, storageType=ozone, volume=fstest323, bucket=null, key=null, acl=[user:superuser1:rwxy[ACCESS], user:testuser/scm@EXAMPLE.COM:rwcxy[ACCESS], group:superuser1:a[DEFAULT]]} | ret=SUCCESS |  
2022-08-09 00:22:17,547 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-08-09 00:22:17,947 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest323, bucket=null, key=null} | ret=SUCCESS |  
