2022-06-24 10:08:53,105 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 10:27:27,997 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-24 10:27:33,914 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/02628-without-host/bb1/key1_RATIS', blockIDs=[conID: 1 locID: 109611004723200015 bcsId: 0]]} | ret=SUCCESS |  
2022-06-24 10:27:37,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:27:42,815 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-24 10:27:44,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:27:47,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:27:49,412 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-24 10:28:07,255 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:28:14,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:28:17,376 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:28:33,949 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/02628-without-host/bb1/key2', blockIDs=[conID: 4 locID: 109611004723200014 bcsId: 0]]} | ret=SUCCESS |  
2022-06-24 10:28:37,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:28:44,011 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:28:47,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:29:07,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:29:14,032 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:29:17,367 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:29:31,371 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:29:32,676 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 10:29:37,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:29:38,269 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-24 10:29:38,354 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-24 10:29:39,793 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-24 10:29:44,021 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:29:47,376 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:30:07,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:30:14,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:30:17,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:30:20,678 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:30:28,397 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:30:37,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:30:44,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:30:47,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:30:52,226 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:30:59,418 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:30:59,777 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:30:59,794 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:31:07,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:31:14,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:31:17,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:31:33,933 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/fstest468/bucket1/key1', blockIDs=[conID: 1 locID: 109611004723200019 bcsId: 0]]} | ret=SUCCESS |  
2022-06-24 10:31:37,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:31:44,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:31:47,365 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:32:07,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:32:14,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:32:17,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:32:37,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:32:44,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:32:47,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:32:51,165 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:33:07,247 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:33:14,030 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:33:17,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:33:37,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:33:43,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:33:47,374 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:34:07,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:34:14,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:34:17,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:34:24,899 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:34:25,242 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:34:25,269 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:34:32,703 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 10:34:37,221 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:34:44,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:34:47,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:35:07,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:35:14,000 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:35:17,359 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:35:37,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:35:44,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:35:47,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:36:07,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:36:13,998 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:36:17,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:36:37,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:36:43,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:36:47,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:37:07,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:37:14,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:37:17,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:37:37,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:37:44,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:37:47,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:38:07,242 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:38:14,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:38:17,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:38:37,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:38:44,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:38:47,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:39:07,247 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:39:13,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:39:17,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:39:32,731 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 10:39:37,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:39:44,021 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:39:47,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:40:07,247 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:40:14,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:40:17,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:40:37,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:40:44,019 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:40:47,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:41:07,241 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:41:14,028 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
