2022-04-27 01:29:40,002 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-04-27 01:38:18,492 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-04-27 01:38:18,548 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:38:21,199 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:38:23,790 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:38:26,889 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:26,898 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:27,060 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:27,067 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:27,078 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:27,085 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:27,093 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:27,107 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:28,291 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/user/hadoop/.staging/job_1651022938366_0003/job_1651022938366_0003_1_conf.xml', blockIDs=[conID: 1 locID: 109611004723200046 bcsId: 0]]} | ret=SUCCESS |  
2022-04-27 01:38:28,778 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:28,789 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:28,793 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:28,912 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:28,921 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:28,944 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:29,146 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:29,155 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:29,162 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:29,275 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:29,286 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:29,294 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:30,217 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:38:30,268 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:38:30,280 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:38:34,973 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:35,045 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:41,412 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:38:41,985 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:38:43,585 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:43,611 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:43,646 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:43,662 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:57,540 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:59,500 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:39:00,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:39:00,129 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:39:00,172 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:39:00,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:39:05,921 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:39:08,781 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:39:09,177 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:39:15,390 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:39:21,300 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:39:21,424 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:39:21,479 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:39:21,538 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:39:21,732 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:39:21,929 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:39:21,965 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:39:21,985 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:39:22,001 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:39:22,207 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:39:22,216 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:39:22,248 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:39:22,265 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:39:30,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:39:30,179 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:39:30,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:40:00,208 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:40:00,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:40:00,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:40:30,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:40:30,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:40:30,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:41:00,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:41:00,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:41:00,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:41:30,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:41:30,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:41:30,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:42:00,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:42:00,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:42:00,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
