2022-06-01 01:05:47,623 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-01 01:31:33,049 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:33,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:33,870 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#7,#8,#9,#10,} | ret=SUCCESS |  
2022-06-01 01:31:33,894 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#7,#8,#9,#10,} | ret=SUCCESS |  
2022-06-01 01:31:33,954 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:33,987 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:34,150 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:34,334 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:34,580 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:35,526 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#7,#8,#9,#10,} | ret=SUCCESS |  
2022-06-01 01:31:35,546 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#7,#8,#9,#10,} | ret=SUCCESS |  
2022-06-01 01:31:35,596 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:35,635 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:35,677 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:37,136 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#7,#9,#10,#11,} | ret=SUCCESS |  
2022-06-01 01:31:37,148 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#7,#9,#10,#11,} | ret=SUCCESS |  
2022-06-01 01:31:38,054 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:38,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:38,472 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=4} | ret=SUCCESS |  
2022-06-01 01:31:38,986 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:40,626 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:40,675 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:41,633 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#9,#11,} | ret=SUCCESS |  
2022-06-01 01:31:42,349 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#9,#11,} | ret=SUCCESS |  
2022-06-01 01:31:43,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:43,095 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#9,#11,} | ret=SUCCESS |  
2022-06-01 01:31:43,110 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#9,#11,} | ret=SUCCESS |  
2022-06-01 01:31:43,145 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:43,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:43,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:43,516 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:43,789 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:43,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:44,630 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#9,#11,} | ret=SUCCESS |  
2022-06-01 01:31:44,638 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#9,#11,} | ret=SUCCESS |  
2022-06-01 01:31:44,656 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:45,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#9,#11,} | ret=SUCCESS |  
2022-06-01 01:31:45,514 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#9,#11,} | ret=SUCCESS |  
2022-06-01 01:31:45,559 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:45,626 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:45,678 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:45,765 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:45,973 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:46,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:31:47,918 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#8,#10,#11,} | ret=SUCCESS |  
2022-06-01 01:31:47,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#8,#10,#11,} | ret=SUCCESS |  
2022-06-01 01:31:48,047 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:48,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:48,989 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:50,629 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:50,681 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:53,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:53,180 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:53,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:55,626 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:55,690 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:58,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:58,172 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:31:58,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:00,203 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:32:00,632 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:00,680 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:01,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#8,} | ret=SUCCESS |  
2022-06-01 01:32:01,820 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#8,} | ret=SUCCESS |  
2022-06-01 01:32:01,826 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:32:02,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-01 01:32:03,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:03,173 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:03,769 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#8,} | ret=SUCCESS |  
2022-06-01 01:32:03,773 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#8,} | ret=SUCCESS |  
2022-06-01 01:32:03,783 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:32:03,843 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-01 01:32:03,993 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:05,627 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:05,681 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:08,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:08,172 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:08,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:10,633 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:10,687 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:12,254 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/erasure/ozone-test-9691005581/copyrange/destination-5821f813-f2f8-4708-a377-9decde495914-108399630722334891-2', blockIDs=[]]} | ret=SUCCESS |  
2022-06-01 01:32:13,049 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:13,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:14,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:15,634 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:15,684 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:15,730 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:32:17,323 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#9,} | ret=SUCCESS |  
2022-06-01 01:32:18,046 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:18,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:18,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:20,628 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:20,681 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:20,787 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:32:23,049 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:23,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:23,611 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#8,} | ret=SUCCESS |  
2022-06-01 01:32:23,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:24,320 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:32:25,629 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:25,688 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:27,146 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#8,} | ret=SUCCESS |  
2022-06-01 01:32:28,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:28,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:28,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:30,628 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:30,684 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:33,049 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:33,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:33,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:35,630 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:35,683 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:35,996 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:32:36,833 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:32:37,637 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=EC/ECReplicationConfig{data=3, parity=2, ecChunkSize=1048576, codec=rs}, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:32:38,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:38,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:38,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:40,628 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:32:40,683 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
