2022-10-02 13:02:51,922 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-10-02 13:49:21,556 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link1-ofs, key=testdir1/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 89520-link1-ofs-src key: testdir1/localdir1/LOCAL.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1389)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1252) 
2022-10-02 13:49:21,577 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:21,579 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:21,584 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:21,587 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link1-ofs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 89520-link1-ofs-src key: testdir1/localdir1/LOCAL.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1389)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1252) 
2022-10-02 13:49:21,594 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:21,596 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:21,598 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:21,606 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:21,632 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_FILE {volume=fstest1, bucket=89520-link1-ofs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=1048576, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:23,371 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=COMMIT_KEY {volume=fstest1-src, bucket=89520-link1-ofs-src, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=17539, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-02 13:49:23,375 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:23,378 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:23,381 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:23,415 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link1-ofs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:23,425 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:23,427 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:23,430 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:23,442 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=RENAME_KEY {volume=fstest1, bucket=89520-link1-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/localdir1/LOCAL.txt._COPYING_, dstKey=testdir1/localdir1/LOCAL.txt, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:27,481 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-10-02 13:49:27,971 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:28,010 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:28,021 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:28,042 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link1-ofs, key=testdir1/NOTICE.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 89520-link1-ofs-src key: testdir1/NOTICE.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1389)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1252) 
2022-10-02 13:49:28,058 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:28,065 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:28,068 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:28,071 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link1-ofs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:28,116 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:28,118 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:28,121 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:28,126 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link1-ofs, key=testdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 89520-link1-ofs-src key: testdir1/NOTICE.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1389)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1252) 
2022-10-02 13:49:28,133 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:28,137 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:28,150 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:28,185 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:28,192 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_FILE {volume=fstest1, bucket=89520-link1-ofs, key=testdir1/NOTICE.txt._COPYING_, dataSize=1048576, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:29,896 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=COMMIT_KEY {volume=fstest1-src, bucket=89520-link1-ofs-src, key=testdir1/NOTICE.txt._COPYING_, dataSize=17539, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-02 13:49:29,900 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:29,902 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:29,914 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:29,920 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link1-ofs, key=testdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:29,930 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:29,933 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:29,935 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:29,944 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=RENAME_KEY {volume=fstest1, bucket=89520-link1-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/NOTICE.txt._COPYING_, dstKey=testdir1/NOTICE.txt, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:33,595 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-10-02 13:49:34,033 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:34,064 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:34,074 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:34,090 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link1-ofs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:34,116 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:34,118 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:34,120 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:34,127 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=89520-link1-ofs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:34,175 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:34,177 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:34,178 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:34,182 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=89520-link1-ofs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:37,630 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-10-02 13:49:38,073 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link2-ofs} | ret=SUCCESS |  
2022-10-02 13:49:38,105 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:38,115 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:38,131 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link2-ofs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link2-ofs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 89520-link2-ofs-src key: testdir2
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1389)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1252) 
2022-10-02 13:49:38,144 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link2-ofs} | ret=SUCCESS |  
2022-10-02 13:49:38,146 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:38,151 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:38,189 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_DIRECTORY {volume=fstest1, bucket=89520-link2-ofs, key=testdir2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:41,776 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-10-02 13:49:42,283 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link2-ofs} | ret=SUCCESS |  
2022-10-02 13:49:42,320 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:42,336 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,355 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link2-ofs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,384 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:42,387 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:42,390 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,393 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link1-ofs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,396 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link2-ofs} | ret=SUCCESS |  
2022-10-02 13:49:42,398 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:42,401 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,406 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link2-ofs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link2-ofs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 89520-link2-ofs-src key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1389)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1252) 
2022-10-02 13:49:42,420 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link2-ofs} | ret=SUCCESS |  
2022-10-02 13:49:42,424 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:42,429 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,431 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link2-ofs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link2-ofs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 89520-link2-ofs-src key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1389)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1252) 
2022-10-02 13:49:42,436 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link2-ofs} | ret=SUCCESS |  
2022-10-02 13:49:42,438 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:42,442 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,445 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link2-ofs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link2-ofs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 89520-link2-ofs-src key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1389)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1252) 
2022-10-02 13:49:42,449 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link2-ofs} | ret=SUCCESS |  
2022-10-02 13:49:42,451 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:42,453 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,493 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_DIRECTORY {volume=fstest1, bucket=89520-link2-ofs, key=testdir2/localdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,498 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link2-ofs} | ret=SUCCESS |  
2022-10-02 13:49:42,500 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:42,502 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,505 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link2-ofs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,509 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:42,510 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:42,515 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,522 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_STATUS {volume=fstest1, bucket=89520-link1-ofs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,573 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link2-ofs} | ret=SUCCESS |  
2022-10-02 13:49:42,577 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:42,578 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link2-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,580 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_FILE_STATUS {volume=fstest1, bucket=89520-link2-ofs, key=testdir2/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link2-ofs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 89520-link2-ofs-src key: testdir2/localdir1/LOCAL.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1389)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1252) 
2022-10-02 13:49:42,586 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link1-ofs} | ret=SUCCESS |  
2022-10-02 13:49:42,589 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:42,592 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,598 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LOOKUP_FILE {volume=fstest1, bucket=89520-link1-ofs, key=testdir1/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=89520-link1-ofs-src} | ret=SUCCESS |  
2022-10-02 13:49:42,617 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1, bucket=89520-link2-ofs} | ret=SUCCESS |  
2022-10-02 13:49:42,620 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-10-02 13:49:42,622 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=fstest1-src, bucket=89520-link2-ofs-src} | ret=SUCCESS |  
