2022-07-20 13:50:04,163 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-20 13:59:11,887 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=destbucket-41536, startKey=, maxKeys=1000, keyPrefix=ozone-test-7855404424/copyobject/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:11,889 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=destbucket-41536, startKey=ozone-test-7855404424/copyobject/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-7855404424/copyobject/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:12,751 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:12,753 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=dfdfdfdfdfnonexistent} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.BucketManagerImpl.getBucketInfo(BucketManagerImpl.java:131)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketInfo(OzoneManager.java:2780) 
2022-07-20 13:59:13,582 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:13,583 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=destbucket-41536} | ret=SUCCESS |  
2022-07-20 13:59:13,584 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:13,585 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=dfdfdfdfdfnonexistent} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.BucketManagerImpl.getBucketInfo(BucketManagerImpl.java:131)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketInfo(OzoneManager.java:2780) 
2022-07-20 13:59:14,416 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:14,419 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=destbucket-41536} | ret=SUCCESS |  
2022-07-20 13:59:15,225 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:15,231 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=destbucket-41536} | ret=SUCCESS |  
2022-07-20 13:59:15,233 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:15,234 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2080628076} | ret=SUCCESS |  
2022-07-20 13:59:15,235 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2080628076, key=nonnonexistentkey, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:nonnonexistentkey not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lookupKey(KeyManagerImpl.java:399)
	at org.apache.hadoop.ozone.om.OzoneManager.lookupKey(OzoneManager.java:2819) 
2022-07-20 13:59:19,451 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:19,461 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325559456, bucketEncryptionKey=null, modificationTime=1658325559456, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-20 13:59:20,283 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:20,287 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:20,290 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:20,299 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapi/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:59:20,390 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapi/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:59:21,178 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:21,182 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:21,184 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=, maxKeys=1000, keyPrefix=ozone-test-4043485729/deletetestapi/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:21,186 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=ozone-test-4043485729/deletetestapi/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-4043485729/deletetestapi/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:21,948 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:21,951 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:21,959 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapi/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-20 13:59:21,967 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapi/key=value/f1, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-20 13:59:22,771 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:22,772 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:22,775 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=, maxKeys=1000, keyPrefix=ozone-test-4043485729/deletetestapi/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:23,570 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:23,571 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:23,572 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-20 13:59:24,358 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:24,359 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:24,362 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=thereisnosuchfile, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:thereisnosuchfile not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lookupKey(KeyManagerImpl.java:399)
	at org.apache.hadoop.ozone.om.OzoneManager.lookupKey(OzoneManager.java:2819) 
2022-07-20 13:59:25,065 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:25,066 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:25,068 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-07-20 13:59:25,821 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:25,825 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:25,858 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:25,870 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapidir/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:59:25,921 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapidir/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:59:26,670 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:26,676 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:26,678 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=, maxKeys=1000, keyPrefix=ozone-test-4043485729/deletetestapidir/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:26,683 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=ozone-test-4043485729/deletetestapidir/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-4043485729/deletetestapidir/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:27,503 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:27,504 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:27,505 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapidir/key=value/, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:ozone-test-4043485729/deletetestapidir/key=value/ not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lookupKey(KeyManagerImpl.java:399)
	at org.apache.hadoop.ozone.om.OzoneManager.lookupKey(OzoneManager.java:2819) 
2022-07-20 13:59:28,275 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:28,277 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:28,278 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=, maxKeys=1000, keyPrefix=ozone-test-4043485729/deletetestapidir/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:28,280 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=ozone-test-4043485729/deletetestapidir/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-4043485729/deletetestapidir/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:29,037 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:29,039 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:29,043 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapidir/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-20 13:59:29,051 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapidir/key=value/f1, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-20 13:59:29,838 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:29,839 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:29,841 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:29,853 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapiprefix/key=value/filefile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:59:29,926 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapiprefix/key=value/filefile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:59:30,712 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:30,716 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:30,721 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=, maxKeys=1000, keyPrefix=ozone-test-4043485729/deletetestapiprefix/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:30,723 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=ozone-test-4043485729/deletetestapiprefix/key=value/filefile, maxKeys=1000, keyPrefix=ozone-test-4043485729/deletetestapiprefix/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:31,498 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:31,500 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:31,501 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapiprefix/key=value/file, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:ozone-test-4043485729/deletetestapiprefix/key=value/file not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lookupKey(KeyManagerImpl.java:399)
	at org.apache.hadoop.ozone.om.OzoneManager.lookupKey(OzoneManager.java:2819) 
2022-07-20 13:59:32,339 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:32,341 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:32,343 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=, maxKeys=1000, keyPrefix=ozone-test-4043485729/deletetestapiprefix/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:32,345 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-6467550109, startKey=ozone-test-4043485729/deletetestapiprefix/key=value/filefile, maxKeys=1000, keyPrefix=ozone-test-4043485729/deletetestapiprefix/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:33,103 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:33,104 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109} | ret=SUCCESS |  
2022-07-20 13:59:33,111 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapiprefix/key=value/filefile, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-20 13:59:33,121 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6467550109, key=ozone-test-4043485729/deletetestapiprefix/key=value/filefile, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-20 13:59:33,873 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:33,876 | ERROR | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-6467550109-nosuchbucket} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.BucketManagerImpl.getBucketInfo(BucketManagerImpl.java:131)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketInfo(OzoneManager.java:2780) 
2022-07-20 13:59:37,865 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:37,872 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7910092423, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1658325577867, bucketEncryptionKey=null, modificationTime=1658325577867, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-20 13:59:38,638 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:38,643 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-7910092423} | ret=SUCCESS |  
2022-07-20 13:59:38,645 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-7910092423} | ret=SUCCESS |  
2022-07-20 13:59:38,662 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7910092423, key=ozone-test-1092557972/multidelete/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:59:38,767 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-7910092423, key=ozone-test-1092557972/multidelete/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:59:39,561 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:39,565 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-7910092423} | ret=SUCCESS |  
2022-07-20 13:59:39,566 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-7910092423} | ret=SUCCESS |  
2022-07-20 13:59:39,584 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7910092423, key=ozone-test-1092557972/multidelete/key=value/f2, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:59:39,682 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-7910092423, key=ozone-test-1092557972/multidelete/key=value/f2, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:59:40,502 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:40,504 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-7910092423} | ret=SUCCESS |  
2022-07-20 13:59:40,509 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-7910092423} | ret=SUCCESS |  
2022-07-20 13:59:40,520 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7910092423, key=ozone-test-1092557972/multidelete/key=value/f3, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:59:43,102 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-7910092423, key=ozone-test-1092557972/multidelete/key=value/f3, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-20 13:59:43,855 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:43,856 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-7910092423} | ret=SUCCESS |  
2022-07-20 13:59:43,858 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-7910092423, startKey=, maxKeys=1000, keyPrefix=ozone-test-1092557972/multidelete/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:43,860 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-7910092423, startKey=ozone-test-1092557972/multidelete/key=value/f3, maxKeys=1000, keyPrefix=ozone-test-1092557972/multidelete/key=value/} | ret=SUCCESS |  
2022-07-20 13:59:44,593 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:44,594 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-7910092423} | ret=SUCCESS |  
2022-07-20 13:59:44,601 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-7910092423, key=ozone-test-1092557972/multidelete/key=value/f1, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-20 13:59:44,623 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-7910092423, key=ozone-test-1092557972/multidelete/key=value/f2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-20 13:59:44,643 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-7910092423, key=ozone-test-1092557972/multidelete/key=value/f4, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key not found
	at org.apache.hadoop.ozone.om.request.key.OMKeyDeleteRequest.validateAndUpdateCache(OMKeyDeleteRequest.java:152)
	at org.apache.hadoop.ozone.om.request.key.OMKeyDeleteRequest.validateAndUpdateCache(OMKeyDeleteRequest.java:98) 
2022-07-20 13:59:45,453 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-20 13:59:45,456 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-7910092423} | ret=SUCCESS |  
